Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:14:52.787473,0.0332065671682357,0.509114146232605,9.800820350646973,-0.0038785964716225,0.0076223034411668,0.0191603228449821,1726301692.787473,0.0140307124894108,-0.0299232187764727,0.003,0.0426942008077015,0.0140101992208032,-1.467841285427045,0.1825999074909594,22.143651094278955,-179.81734015491196,1.467833829535164,110.60359449789682,-0.0182877406741203,-0.0160807501430458,0.0023522477788272
2024-09-14 16:14:52.796694,0.1434811800718307,0.3819252252578735,9.827176094055176,-0.0040604197420179,-0.0026673569809645,0.016341034322977,1726301692.796694,0.0140628179070133,-0.0298429552324666,0.003,0.0435265719352102,0.0142096651268828,-1.4671176198469853,0.184169998832303,22.15564008032559,-179.81576960781211,1.467110038925463,110.61562138852712,-0.0184998328635515,-0.0162982563569205,0.0023841064065375
2024-09-14 16:14:52.807402,0.1558539867401123,0.4997259080410004,9.781553268432615,0.0017311992123723,-0.0038814402651041,0.0113315666094422,1726301692.807402,0.0141000999039975,-0.0297497502400061,0.003,0.0445618855891165,0.0144713378086396,-1.4655421894234777,0.189466550515899,22.166399055193097,-179.81047145269767,1.4655341748116535,110.62651080293756,-0.0187449965194781,-0.0165509005758609,0.0024211341445413
2024-09-14 16:14:52.816969,0.2209437787532806,0.4455346167087555,9.78343391418457,0.0025710214395076,0.0028495108708739,0.0175457615405321,1726301692.816969,0.0141334098143329,-0.0296664754641675,0.003,0.0453992306241186,0.0148292704380028,-1.4678120678841824,0.1947457730014682,22.179405166101205,-179.80519030518087,1.4678035872979072,110.6396596975852,-0.0189631284896889,-0.0167766924649636,0.0024542538678348
2024-09-14 16:14:52.827049,0.0413002260029315,0.5168360471725464,9.82556438446045,-0.0024205287918448,0.0073894546367228,0.0153936753049492,1726301692.827049,0.0141685061260201,-0.0295787346849496,0.003,0.0462258006983096,0.0152852477601355,-1.472828377597995,0.1973949013278609,22.191939796760487,-179.802539863606,1.4728196349299951,110.65227950196916,-0.0191919539060092,-0.0170146594945385,0.0024891820606999
2024-09-14 16:14:52.836975,0.0839116349816322,0.4601269960403442,9.798669815063477,0.0085607785731554,0.0052263857796788,0.014188795350492,1726301692.836975,0.0142030661852569,-0.0294923345368576,0.003,0.0471411065059186,0.0155874895311691,-1.4765402364498288,0.2062302284347546,22.20343716707423,-179.79370127259008,1.4765306695691494,110.6640174084953,-0.019416308254476,-0.017249050126391,0.0025236366372641
2024-09-14 16:14:52.846156,0.150786891579628,0.5211278796195984,9.762083053588867,-0.0004195303772576,-0.0055954824201762,0.0121943028643727,1726301692.846156,0.0142350313139056,-0.0294124217152358,0.003,0.0479902739125903,0.0158535832898716,-1.4742825376651796,0.2096537052083333,22.213143969326744,-179.7902768715849,1.4742726656475702,110.67380418765627,-0.0196229880950378,-0.0174658927662659,0.0025555201321602
2024-09-14 16:14:52.856964,0.0880548357963562,0.5326381325721741,9.732478141784668,-0.0001776476565282,-0.0057295025326311,0.009410073980689,1726301692.856964,0.0142726627881059,-0.029318343029735,0.003,0.0489299124558555,0.0161744519513027,-1.4715473932597585,0.2137887973865359,22.22284367631622,-179.78614067266952,1.4715371470348817,110.68360010539394,-0.0198651640732118,-0.0177212375333652,0.0025930777831963
2024-09-14 16:14:52.866103,0.2117108553647995,0.42856565117836,9.732234954833984,-0.0078805275261402,-0.0049542938359081,0.011301358230412,1726301692.866103,0.0143044818170158,-0.0292387954574602,0.003,0.0496659048453995,0.0165593188090396,-1.4696358593211118,0.2132782790037597,22.232139282895208,-179.78665154220167,1.4696256752249537,110.6928754771768,-0.020069116346989,-0.0179371919184723,0.0026248324301766
2024-09-14 16:14:52.876953,0.1350371688604355,0.4368113875389099,9.820439338684082,0.0026915578637272,0.0066686668433249,0.0089652482420206,1726301692.876953,0.0143422585608428,-0.0291443535978928,0.003,0.0504847590871566,0.0171228794446367,-1.4745981095148353,0.2192046397123945,22.24155483567636,-179.78072274342802,1.4745873152450328,110.70246207056051,-0.0203101080135576,-0.0181936376276903,0.0026625855284628
2024-09-14 16:14:52.887055,0.0612883903086185,0.4836707413196564,9.858474731445312,0.0040863780304789,0.0061410744674503,0.009718912653625,1726301692.887055,0.014377431242848,-0.0290564218928798,0.003,0.0514437123429805,0.0173748792903656,-1.4789103975625144,0.2255414785815318,22.250736110920144,-179.7743833676129,1.4788989367514915,110.71182345553645,-0.0205334898536014,-0.0184324561165672,0.0026977852579303
2024-09-14 16:14:52.896684,0.1095626875758171,0.5137218236923218,9.800365447998049,-0.0007353578112088,-0.0063970759510993,0.0097442334517836,1726301692.896684,0.0144109569823431,-0.0289726075441422,0.003,0.0523663951332906,0.0175997345959559,-1.4761021664053906,0.2289233598927144,22.259569665648826,-179.7710006489283,1.476090381749667,110.72073309397392,-0.0207455054174785,-0.0186601420484623,0.0027313516296438
2024-09-14 16:14:52.907028,0.1408852934837341,0.4802490472793579,9.741836547851562,0.0022146489936858,-0.0033877785317599,0.005752963013947,1726301692.907028,0.0144469722281828,-0.0288825694295427,0.003,0.0532915373049815,0.0179158733254853,-1.4748780017876553,0.2342427562622426,22.266649566612536,-179.7656796157757,1.474865673336754,110.72794505884929,-0.0209722280104231,-0.0189047815856867,0.0027674409496631
2024-09-14 16:14:52.917092,0.1507704704999924,0.489170104265213,9.744938850402832,-0.0027527846395969,0.0078734084963798,0.0107064442709088,1726301692.917092,0.0144820129223558,-0.0287949676941103,0.003,0.0542832309186365,0.0183443817657174,-1.480167822309411,0.2366281350145512,22.276467037504933,-179.76329288284836,1.4801551963476365,110.73784580707506,-0.0211918251534291,-0.0191428532513271,0.0028025846248374
2024-09-14 16:14:52.926065,0.0777224004268646,0.445171445608139,9.787758827209473,0.0038583604618906,0.0012286099372431,0.0078241890296339,1726301692.926065,0.0145132541932077,-0.0287168645169805,0.003,0.0552206355159183,0.0187967217093381,-1.4814741325354184,0.2421152116382811,22.28365091399645,-179.75780383203667,1.4814609025575711,110.74517698967875,-0.0213868277779602,-0.0193551478058491,0.0028339496738367
2024-09-14 16:14:52.936880,0.1251010745763779,0.4337545931339264,9.815359115600586,0.0010934486053884,-0.0025938951876014,0.0078234709799289,1726301692.93688,0.0145509097406605,-0.0286227256483487,0.003,0.0561943162586642,0.0191157505861034,-1.4806789557225652,0.2470161588975767,22.29235321758876,-179.7529013347487,1.480665192111446,110.7540026117193,-0.0216207287934751,-0.0196110845011231,0.002871784933108
2024-09-14 16:14:52.946260,0.2101260274648666,0.5376161336898804,9.808453559875488,0.0011552739888429,-0.0055734147317707,0.005491794552654,1726301692.94626,0.0145835680129563,-0.028541079967609,0.003,0.0570284686703721,0.019383633521584,-1.4783927554410767,0.2512675503236823,22.29864733266881,-179.748648782383,1.4783785359819794,110.76039658509028,-0.0218227369998737,-0.0198330933705161,0.0029046181080552
2024-09-14 16:14:52.961002,0.1535201370716095,0.4073772430419922,9.75181484222412,0.0003438803832978,-0.0011321015190333,0.0038143338169902,1726301692.961002,0.0146348963376697,-0.0284127591558257,0.003,0.0585339885725919,0.0201483316976975,-1.4785564403659546,0.2572271452932702,22.30714096303171,-179.74268718406222,1.4785415367404122,110.7690447577804,-0.0221381352903162,-0.0201821017849191,0.0029562767074703
2024-09-14 16:14:52.971978,0.1556717306375504,0.4826406836509705,9.760787963867188,-4.854655799135799e-06,0.0014726154040545,0.0055368915200233,1726301692.971978,0.014673111380713,-0.0283172215482172,0.003,0.0595644284699314,0.0204692142973079,-1.4803108136733871,0.2614730293101239,22.31455338402813,-179.73843967913382,1.4802953956982692,110.7765747814062,-0.0223717910210395,-0.0204419945502589,0.0029947716851561
2024-09-14 16:14:52.981587,0.1727184951305389,0.439699798822403,9.766550064086914,0.0034261508844792,0.0085142040625214,0.0049645779654383,1726301692.981587,0.0147065673907873,-0.0282335815230316,0.003,0.0604226564266796,0.0208111157039807,-1.4857246579604195,0.2670704985548219,22.320678730930112,-179.73283968771847,1.4857085139483726,110.78287002899134,-0.0225754570761082,-0.0206695552854215,0.0030285171727022
2024-09-14 16:14:52.986610,-0.0088972570374608,0.5051137208938599,9.800192832946776,0.0007715661195106,0.0021073557436466,0.0028598997741937,1726301692.98661,0.014724056193612,-0.0281898595159699,0.003,0.0608327707837186,0.0210433562548693,-1.486713235234592,0.269217388700729,22.32329469945928,-179.73069195505542,1.48669681970695,110.78554632810938,-0.0226816790751885,-0.0207885189813494,0.0030461651225822
2024-09-14 16:14:52.996588,0.1478082239627838,0.4221284687519073,9.806770324707031,0.0054161921143531,-0.0021536010317504,0.0022638712543994,1726301692.996588,0.014758797217298,-0.0281030069567548,0.003,0.0616963494464228,0.0215028328540134,-1.4862427655146395,0.2761277797255562,22.32808162105719,-179.7237792959534,1.4862255019181605,110.79051033016626,-0.0228917291292288,-0.0210248699283204,0.0030812598074467
2024-09-14 16:14:53.006644,0.1038626208901405,0.4456534087657928,9.767743110656738,0.0044096750207245,-0.0021212422288954,0.0063914135098457,1726301693.006644,0.0147938096876578,-0.0280154757808553,0.003,0.0628270207721768,0.0219559812841794,-1.4857751419050444,0.2825741055080089,22.335298444198077,-179.7173308607278,1.485757068539567,110.79789209763364,-0.0231024387128324,-0.0212631097001519,0.0031166640624516
2024-09-14 16:14:53.017051,0.1563113033771515,0.4688273072242737,9.819269180297852,-0.0001717083796393,0.0040069357492029,0.008442236110568,1726301693.017051,0.0148300440831058,-0.0279248897922353,0.003,0.0638599527232504,0.022358358665852,-1.4889380587186496,0.2865462265893283,22.344060519518333,-179.7133569929535,1.4889194340897192,110.80677302740098,-0.0233194473869781,-0.0215097122068414,0.0031533376507289
2024-09-14 16:14:53.027068,0.1003115996718407,0.4555205404758453,9.75528049468994,0.0048689651302993,-0.0019792141392827,0.0026270998641848,1726301693.027068,0.0148649204150726,-0.0278376989623183,0.003,0.0647591079459588,0.022699519133708,-1.488563299736422,0.2931752658966621,22.349082450697825,-179.7067257646309,1.488543808316364,110.81196534427276,-0.0235273573759605,-0.0217471053734899,0.0031886726977064
2024-09-14 16:14:53.036064,0.1121774539351463,0.3585866391658783,9.814533233642578,0.0018958066357299,0.0058629061095416,0.0046833744272589,1726301693.036064,0.0148962422068033,-0.0277593944829916,0.003,0.0656339894000468,0.0231017299838851,-1.4922626714050924,0.2976241853930021,22.35469189164988,-179.7022748431881,1.4922425339914842,110.817709623488,-0.0237132964177958,-0.0219603323845865,0.0032204381501963
2024-09-14 16:14:53.047078,0.1173025444149971,0.4890924394130707,9.77239990234375,0.0080302385613322,-0.0005845233099535,0.0033937343396246,1726301693.047078,0.0149345900677911,-0.0276635248305222,0.003,0.0667310353752856,0.023586550805406,-1.4927274388745386,0.3069202001573055,22.36064492264744,-179.69297560990603,1.4927060171990485,110.82390731094635,-0.0239397751030102,-0.0222214307726563,0.0032593854357817
2024-09-14 16:14:53.057176,0.1848702728748322,0.418174535036087,9.765027046203612,0.0047296239063143,-0.0025097432080656,0.0049706464633345,1726301693.057176,0.0149697494680018,-0.0275756263299953,0.003,0.0678014444113306,0.0239475614001098,-1.4920336260471274,0.3135579074594104,22.36706460256477,-179.68633574834973,1.4920112781859858,110.83049616017666,-0.0241464363766746,-0.0224608583389571,0.0032951293329427
2024-09-14 16:14:53.066285,0.0742652639746666,0.4381427466869354,9.7975435256958,0.0031545429956167,0.0057526100426912,0.0037178415805101,1726301693.066285,0.0150014639027805,-0.0274963402430485,0.003,0.0687243865221876,0.0242620868973384,-1.4957227356840928,0.3187066545066404,22.3722233815782,-179.68118471983192,1.495699590766093,110.83580957991536,-0.0243320494922981,-0.0226768534652808,0.0033274058046514
2024-09-14 16:14:53.077039,0.1112760305404663,0.3330869972705841,9.839073181152344,0.0047296420671045,0.0007938809576444,0.0030826460570096,1726301693.077039,0.0150389069415223,-0.0274027326461941,0.003,0.0697776590352656,0.0246239318687984,-1.4970244752941255,0.3257455735992656,22.377896813211397,-179.67414320835712,1.4970002756846814,110.84167420922316,-0.0245500766506947,-0.0229319013937688,0.0033655571441554
2024-09-14 16:14:53.087038,0.1078198775649071,0.4501951932907104,9.785003662109377,0.01326544303447,-0.0032714093104004,0.0032185520976781,1726301693.087038,0.0150737210150777,-0.0273156974623056,0.003,0.0708074851996625,0.0250948774391108,-1.4959054738027515,0.3371809648732696,22.38312186824693,-179.66270408500782,1.495879564696743,110.8471915215442,-0.0247518299648114,-0.0231690740174218,0.0034010854788782
2024-09-14 16:14:53.096574,0.1588022410869598,0.430291086435318,9.764816284179688,0.0084161581471562,-0.0013991771265864,0.0047825728543102,1726301693.096574,0.0151069230108333,-0.0272326924729165,0.003,0.0718023733031341,0.0255503298067323,-1.4958547787157137,0.3454604417158528,22.38902862690423,-179.65442179368551,1.49582758251795,110.85331418414162,-0.024943360725934,-0.0233952965258436,0.0034350096400844
2024-09-14 16:14:53.106244,0.0928206145763397,0.4167912602424622,9.773320198059082,0.0027828137390315,0.0005867250147275,0.0019702722784131,1726301693.106244,0.0151405915296186,-0.0271485211759534,0.003,0.0728503595046863,0.0259746010371184,-1.4969116896902377,0.3506954903655042,22.393542222486538,-179.64918479149475,1.496883643185136,110.85797095627316,-0.0251366853738425,-0.0236247257652905,0.0034694407167373
2024-09-14 16:14:53.116301,0.1096730083227158,0.4203405380249023,9.821701049804688,0.0119097651913762,-0.0034488283563405,0.0014379750937223,1726301693.116301,0.015175607320427,-0.0270609816989324,0.003,0.0738525446782256,0.0264698353931944,-1.495687827052005,0.3613894939993702,22.397792348288128,-179.63848733910763,1.495658068351135,110.86249280754627,-0.0253367738014135,-0.0238633645834251,0.0035053009035561
2024-09-14 16:14:53.126845,0.1488560289144516,0.4605411887168884,9.77822208404541,0.013574605807662,-0.0034216300118714,0.0003445400216151,1726301693.126845,0.0152123182002504,-0.0269692044993738,0.003,0.0748207180229658,0.0270398234161384,-1.4944246365644562,0.3735894388308048,22.40156191238556,-179.62628345162156,1.4943928616129063,110.86657267104916,-0.0255454820774667,-0.0241135844697695,0.0035429580368371
2024-09-14 16:14:53.136707,0.1389821469783783,0.4608063101768494,9.762666702270508,0.0151350833475589,-0.0024099762085825,0.0023123491555452,1726301693.136707,0.0152466557894304,-0.0268833605264239,0.003,0.0759608793766255,0.0273860169143087,-1.493806937581592,0.3859106444880684,22.40617647585345,-179.6139581626157,1.493773046182303,110.8715045065394,-0.0257397599962675,-0.0243476563020806,0.0035782393708916
2024-09-14 16:14:53.146973,0.1523596942424774,0.4372271597385406,9.799410820007324,0.005541362799704,-0.0009443690651096,0.0026274456176906,1726301693.146973,0.0152823987584842,-0.0267940031037893,0.003,0.0771603410570862,0.0277417206186942,-1.4940227046506305,0.3931002778234012,22.411312610026503,-179.60676604664957,1.49398753359706,110.87682960724555,-0.0259409754190024,-0.0245913406494999,0.0036150031700937
2024-09-14 16:14:53.157666,0.0998929738998413,0.4474042057991028,9.782974243164062,0.0106781646609306,0.0004310400690883,0.0026248518843203,1726301693.157666,0.015319629288515,-0.0267009267787124,0.003,0.0783232104188709,0.0282048634162332,-1.495090025540985,0.4037349951617091,22.416578708476703,-179.5961275168775,1.4950528992417802,110.88238059458514,-0.0261494635303635,-0.0248452000557809,0.0036533565479353
2024-09-14 16:14:53.166722,0.1421271860599518,0.4198073446750641,9.79861545562744,0.0121891386806964,-0.0022091038990765,0.0012167756212875,1726301693.166722,0.015351160268508,-0.0266220993287298,0.003,0.0792445293913517,0.0285882490924775,-1.4946285227551812,0.4135063892055909,22.420287617589796,-179.58635288245512,1.494589589645665,110.8863411993003,-0.0263252466632763,-0.0250602186242721,0.003685880865437
2024-09-14 16:14:53.176400,0.0797445327043533,0.4964341819286346,9.789094924926758,0.0133942905813455,-0.0034805375616997,0.0012910494115203,1726301693.1764,0.0153848561809943,-0.0265378595475141,0.003,0.0801895488154986,0.0289924441473843,-1.4934294579731988,0.4246180010950265,22.42427509971957,-179.57523772107024,1.4933884373142268,110.89060970682596,-0.0265121986834317,-0.0252900258022145,0.0037206876015897
