Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:12:57.832511,0.2890363037586212,0.9298877120018004,9.776424407958984,-8.625155169283971e-05,-0.0007732324302196,0.0345282256603241,1726301577.832511,0.2252804826393243,-0.0354253016495777,0.0318551809897466,1.1710458529576613,0.7153165595961669,0.5889852577593594,3.526045333674047,43.6259652545489,-176.47376882451704,-0.5878702365445563,92.49041436823106,-0.1228894628611732,-0.9157467699926524,0.1327095408671328
2024-09-14 16:12:57.839485,0.2790702879428864,0.963626503944397,9.770554542541504,0.0052218697965145,0.0025108125992119,0.0361535586416721,1726301577.839485,0.2255573542391852,-0.0355983463994907,0.0319590078396944,1.172736021954759,0.7164274765000841,0.5884856740882476,3.530533914103962,43.643056309914485,-176.46928032425794,-0.5873687614175624,92.5074901358739,-0.1230543806936084,-0.91733088939175,0.1329311500788315
2024-09-14 16:12:57.849454,0.3103765547275543,0.9875479340553284,9.756808280944824,-0.0015052066883072,-0.0016677847597748,0.0350277945399284,1726301577.849454,0.2259531298436084,-0.0358457061522552,0.0321074236913531,1.175122665882784,0.7179865438605035,0.5901180716321464,3.5331146838234075,43.66680342351821,-176.46669838664644,-0.5889964230413127,92.53111018401088,-0.1232913669264368,-0.91959948570651,0.1332494697386165
2024-09-14 16:12:57.859417,0.2648927569389343,0.9630244970321656,9.694080352783203,0.0026514278724789,-0.0023035944905132,0.030970923602581,1726301577.859417,0.2263486688137286,-0.0360929180085803,0.0322557508051482,1.1774965782146634,0.7195287391117553,0.5919720520382344,3.53808977081886,43.68824081515451,-176.46172185966617,-0.5908437092986912,92.55238200534971,-0.1235295281245391,-0.9218708814526204,0.1335691418814298
2024-09-14 16:12:57.869392,0.2831924259662628,0.9892311692237854,9.696266174316406,-0.0011907859006896,-0.0025063883513212,0.0292022041976451,1726301577.869392,0.2267446810524547,-0.0363404256577842,0.0324042553946705,1.1798412852816873,0.7209311039491393,0.5938821420074368,3.5408848179691934,43.70866877507461,-176.458925445885,-0.592748369591677,92.57266316009236,-0.1237693442920163,-0.9241491586357772,0.1338907279486198
2024-09-14 16:12:57.878457,0.3204387724399567,0.9855660796165466,9.726310729980469,-0.0001284887985093,0.0006561665213666,0.0314385071396827,1726301577.878457,0.2271045734311737,-0.0365653583944835,0.0325392150366901,1.1819838119844026,0.7222921098903543,0.5940485257196724,3.543963928857067,43.72840267591413,-176.45584606442142,-0.5929124630298708,92.5923549191768,-0.1239883679227999,-0.9262230731002216,0.1341843065945362
2024-09-14 16:12:57.888570,0.3475019335746765,0.9500480890274048,9.782206535339355,-0.0001185586152132,0.0042629926465451,0.0348612107336521,1726301577.88857,0.2275060661203569,-0.036816291325223,0.0326897747951338,1.1844090310906328,0.7240700982525711,0.5922682318385668,3.547384065543007,43.75240507924001,-176.45242688359696,-0.5911333875171664,92.61643209443478,-0.1242339658813208,-0.9285409893774972,0.1345135472536176
2024-09-14 16:12:57.898628,0.2540411353111267,0.987575113773346,9.762985229492188,0.0026867859996855,-0.0009871037909761,0.0315990298986434,1726301577.898628,0.2279053723085806,-0.0370658576928628,0.0328395146157177,1.1868285305168107,0.7258396516820539,0.593409083260741,3.552422402384025,43.77441026086396,-176.4473875495454,-0.5922688217014015,92.6383145960262,-0.1244795384786649,-0.9308505208173724,0.1348425973036027
2024-09-14 16:12:57.907291,0.3192921876907349,0.9401477575302124,9.746975898742676,-0.000187959667528,-0.0011922401608899,0.0338357053697109,1726301577.907291,0.2282492966045343,-0.0372808103778339,0.0329684862267004,1.1889157941663069,0.7273643325510217,0.5945631965884919,3.555323264419813,43.79446102361776,-176.44448579251917,-0.5934188511608726,92.65826379457025,-0.1246919916126777,-0.9328428814924876,0.1351271849850643
2024-09-14 16:12:57.917621,0.2762487530708313,1.004189491271973,9.762380599975586,0.0022363837342709,-0.0021852746140211,0.0338494628667831,1726301577.917621,0.2286594027823461,-0.0375371267389663,0.0331222760433798,1.1915194389047858,0.7288930624898565,0.5965297801018707,3.5602165241967927,43.81839337888459,-176.43959100428816,-0.5953784878071567,92.6820233350196,-0.124946652733379,-0.93522311922695,0.135468192463164
2024-09-14 16:12:57.928172,0.3424434959888458,0.9495816230773926,9.745311737060549,0.0008562040748074,0.0002619938750285,0.0335034094750881,1726301577.928172,0.2290782928254846,-0.0377989330159278,0.0332793598095567,1.194131502509574,0.7305352570983757,0.5970475393994517,3.5643814978097565,43.84261972893532,-176.4354254720107,-0.5958925510074984,92.7061742114542,-0.125208157686931,-0.9376590085720896,0.1358182891928791
2024-09-14 16:12:57.937870,0.3011635839939117,0.9808154106140136,9.766250610351562,0.0017767150420695,-0.0016615645727142,0.0328376963734626,1726301577.93787,0.2294633063018081,-0.03803956643863,0.033423739863178,1.1963814238873565,0.7323424961766755,0.5985711954528017,3.568724896348203,43.8645223646111,-176.4310808517538,-0.5974104365086225,92.72793682165153,-0.1254496981505921,-0.9399018529824362,0.1361415438179683
2024-09-14 16:12:57.948520,0.3571735918521881,0.9448702335357666,9.74997329711914,0.0064344224520027,0.0047391131520271,0.0396248251199722,1726301577.94852,0.2298861150090039,-0.0383038218806274,0.0335822931283764,1.199081538889824,0.7343988471614495,0.5966006773631862,3.576292590022647,43.89275449829744,-176.42351402791112,-0.5954388296389742,92.75621297557691,-0.1257161673916065,-0.9423696316983018,0.1364984796995369
2024-09-14 16:12:57.958324,0.3183136880397797,1.02240788936615,9.774643898010254,-0.002488775877282,-0.0014718511374667,0.0334683880209922,1726301577.958324,0.2302753405759205,-0.0385470878599503,0.0337282527159702,1.201700909219679,0.7363336748709749,0.5980596045427602,3.5782840189644403,43.91522668054166,-176.42152154432986,-0.5968936183965619,92.77857339665726,-0.1259626746397076,-0.9446454401673806,0.1368285568562641
2024-09-14 16:12:57.967893,0.3120949566364288,0.935942769050598,9.732061386108398,0.0002822453097905,0.0031129941344261,0.0341016352176666,1726301577.967893,0.2306552332859276,-0.0387845208037047,0.0338707124822228,1.203955826218952,0.7374931315866555,0.5969933300370451,3.5817426964494663,43.93752407686906,-176.41806337328492,-0.5958271725064679,92.80090138013443,-0.1262043863596404,-0.9468705189417792,0.1371522460826691
2024-09-14 16:12:57.977809,0.2944338023662567,0.9541630744934082,9.73763656616211,0.0005299993790686,-0.0012931098463013,0.0356055721640586,1726301577.977809,0.2310306791449502,-0.03901227165798,0.03401227165798,1.2062639294149,0.7387699925249637,0.5984466571261097,3.585459042245716,43.96148762215395,-176.4143458809419,-0.5972752341612486,92.82473538038576,-0.1264558631874573,-0.9491802707398918,0.1374891469207976
2024-09-14 16:12:57.988129,0.273978054523468,1.012675881385803,9.730621337890623,0.0033483076840639,0.0008876117062754,0.0365413315594196,1726301577.988129,0.2312876845231521,-0.0391150738092608,0.0341150738092608,1.2086532730702344,0.7404484821608885,0.5987071376429122,3.5909867139785794,43.9869995503773,-176.40881773991265,-0.5975315896471082,92.85017336735524,-0.1267173377954036,-0.9515869246799756,0.1378408932420339
2024-09-14 16:12:57.998017,0.336654394865036,0.9531306028366088,9.74398422241211,0.002308246679604,0.0003203824744559,0.0332605130970478,1726301577.998017,0.2315339370599558,-0.0392135748239823,0.0342135748239823,1.21094585403756,0.7420365846442013,0.599163417835088,3.595713162987152,44.009575237351605,-176.40409073630647,-0.5979838759917037,92.87267114193286,-0.1269677244847181,-0.9538954745836804,0.1381789425732276
2024-09-14 16:12:58.009187,0.2956289649009705,0.9914695024490356,9.748408317565918,-0.0001903310039779,0.0033199838362634,0.0357475951313972,1726301578.009187,0.2318121096825448,-0.0393248438730179,0.0343248438730179,1.2135402266828783,0.7438166291649673,0.5978601895878384,3.5994364850347047,44.03665607773208,-176.4003680653258,-0.5966807755764375,92.89979494794883,-0.1272503094924156,-0.956506565924462,0.1385621827735187
2024-09-14 16:12:58.018767,0.3806508779525757,0.9503137469291688,9.765576362609863,-0.0027062853332608,-0.0005784297827631,0.0354416333138942,1726301578.018767,0.2320506909487319,-0.0394202763794927,0.0344202763794927,1.2158807687562216,0.7453805830906701,0.5988723269494459,3.601251225554432,44.05969935205712,-176.39855256409632,-0.5976897249440928,92.92275574122854,-0.1274925030988139,-0.9587484680998152,0.1388917957836434
2024-09-14 16:12:58.028263,0.3049795925617218,0.991398811340332,9.750041961669922,0.0057976967655122,0.0013733804225921,0.033848725259304,1726301578.028263,0.2322871762717862,-0.0395148705087144,0.0345148705087144,1.2181895600106607,0.7469188516175405,0.5987628898026888,3.6076853322582414,44.08172088242917,-176.39211818052522,-0.5975762765693212,92.94471703806016,-0.1277324010112348,-0.960973060352006,0.1392194866852783
2024-09-14 16:12:58.038084,0.3025515377521515,0.9650248885154724,9.776968002319336,0.0038955081254243,0.0071365749463438,0.0389210544526577,1726301578.038084,0.23253175442909,-0.039612701771636,0.034612701771636,1.220555256264675,0.7484861614923003,0.5955885342472832,3.613239470165088,44.10734475485878,-176.386565822841,-0.5944045764524897,92.97048305386856,-0.127980211834993,-0.9632763279277764,0.1395595480068015
2024-09-14 16:12:58.062942,0.2776957750320435,0.9679327011108398,9.744850158691406,0.0039002529811114,-0.0025869635865092,0.0389128476381301,1726301578.062942,0.2331508117178065,-0.0398603246871226,0.0348603246871226,1.2264987564627887,0.7525857488061481,0.6014080710189176,3.6273066545437858,44.17219009707977,-176.3724940459078,-0.6002032199104708,93.03481423481104,-0.1286056019849022,-0.9691226974251148,0.1404262979206355
2024-09-14 16:12:58.068313,0.2907836139202118,1.013765096664429,9.707578659057615,0.0042040650732815,0.0102124456316232,0.036658376455307,1726301578.068313,0.2332845661397715,-0.0399138264559086,0.0349138264559086,1.2278928262745872,0.7533373313509631,0.5986862501698589,3.630445864048193,44.18550725647811,-176.36935646635345,-0.5974847760970307,93.0482708750298,-0.1287406473542418,-0.970386629693596,0.1406139371940861
2024-09-14 16:12:58.077943,0.3039207458496094,0.9094438552856444,9.74682331085205,-0.0024441222194582,2.600509787953342e-06,0.0375386103987693,1726301578.077943,0.2335243942843096,-0.0400097577137238,0.0350097577137238,1.2303355833336629,0.7547857238529303,0.5994691432413403,3.632402261524221,44.20983242571557,-176.3673994453094,-0.5982648013804976,93.07252603656276,-0.1289825561568576,-0.972655390351705,0.1409513215675146
2024-09-14 16:12:58.087769,0.3109414279460907,1.057058334350586,9.739990234375,0.0028919372707605,-0.0049352128989994,0.0357155241072177,1726301578.087769,0.2337690971294485,-0.0401076388517794,0.0351076388517794,1.2326961276585853,0.7564971762883117,0.6029856051099631,3.6374128722845103,44.23365595430793,-176.3623862259989,-0.6017708548485741,93.09607412763428,-0.1292291642753271,-0.9749728463250152,0.1412964508777481
2024-09-14 16:12:58.099543,0.3830830454826355,0.9672812223434448,9.75181007385254,-0.0030842388514429,0.0018995315767824,0.0394239164888858,1726301578.099543,0.2340623154174727,-0.040224926166989,0.035224926166989,1.2354798649206926,0.7583851035564491,0.6027472989355638,3.639357294107534,44.26466700405791,-176.36044185621697,-0.6015317306764425,93.12707988303146,-0.1295242473128079,-0.9777534572642288,0.1417114625589245
2024-09-14 16:12:58.107520,0.2089138627052307,0.9681474566459656,9.779540061950684,0.0003818619297817,0.0065123154781758,0.0371772684156894,1726301578.10752,0.2342609728263644,-0.0403043891305457,0.0353043891305457,1.2373488355670892,0.7596023041230453,0.6004140704459726,3.64226977521414,44.28466520614037,-176.35753076851276,-0.5992012698184684,93.14719574555389,-0.1297239960896737,-0.9796390200547238,0.1419933835177706
2024-09-14 16:12:58.118058,0.3150727450847626,0.935876488685608,9.787240982055664,0.0034784767776727,0.001145850867033,0.0391468293964862,1726301578.118058,0.2345234050941511,-0.0404093620376604,0.0354093620376604,1.239855888144083,0.7613866532451949,0.6006502066600589,3.647975364968962,44.312294970215824,-176.3518247108301,-0.5994331261433524,93.17475081231112,-0.1299875105607163,-0.9821328607699944,0.1423669845659633
2024-09-14 16:12:58.128505,0.3055982887744904,0.9754816293716432,9.736410140991213,0.0031914515420794,0.0018866782775148,0.038498256355524,1726301578.128505,0.2347835751683582,-0.0405134300673433,0.0355134300673433,1.2423523474389595,0.7631478935933339,0.60041873952907,3.653463861417219,44.33929554096683,-176.34633606951465,-0.599198465687509,93.20170871116652,-0.1302484140687385,-0.9846081061175076,0.1427385390711736
2024-09-14 16:12:58.138582,0.3142649531364441,0.9779996275901794,9.73537540435791,0.0050753951072692,-0.0001692916703177,0.0435170233249664,1726301578.138582,0.2350345302177999,-0.0406138120871199,0.0356138120871199,1.2447696475245102,0.7647774075548783,0.6015707541773162,3.659815308658141,44.368254866283074,-176.33998350651223,-0.6003438856281051,93.23052806704686,-0.1304996330391612,-0.986998400859518,0.143097976167826
2024-09-14 16:12:58.148709,0.3573534786701202,1.007370114326477,9.758563041687012,0.0005208821385167,0.005438863299787,0.0391271710395813,1726301578.148709,0.2352867321455926,-0.040714692858237,0.035714692858237,1.24712634174495,0.7663660807383349,0.599312997381802,3.6635819668478087,44.39477811173374,-176.336218151306,-0.5980882174033381,93.25715612612204,-0.1307517661858735,-0.9894032888815107,0.1434603765610289
2024-09-14 16:12:58.158719,0.3044893145561218,0.9945640563964844,9.745332717895508,0.0038344240747392,0.0096507146954536,0.0352229215204715,1726301578.158719,0.2355360187530503,-0.0408144075012201,0.0358144075012201,1.249419226897047,0.7679117467692171,0.5945253386146828,3.669229940863459,44.41877118025386,-176.33057305663417,-0.5933065957813296,93.28139666165924,-0.1310007303586131,-0.991783006732584,0.1438198565749979
2024-09-14 16:12:58.168817,0.2849647402763367,1.015228629112244,9.747878074645996,0.002752230502665,-0.0019759635906666,0.0361520387232303,1726301578.168817,0.2357874963038963,-0.0409149985215585,0.0359149985215585,1.2520427560157548,0.7696902875565391,0.5964588807971817,3.6742978959743207,44.44350696701428,-176.32550354561002,-0.5952327952394654,93.30595604354508,-0.1312516185903666,-0.994186358501432,0.1441835025933126
2024-09-14 16:12:58.178984,0.3142669498920441,1.017447233200073,9.683212280273438,-0.0044044880196452,-0.0021375387441366,0.0363986864686012,1726301578.178984,0.2360245142519868,-0.041,0.0360081714173289,1.2546100129088558,0.7714111778450485,0.5985084034639292,3.6752293904776256,44.468512451609904,-176.32457063374116,-0.5972774809195296,93.33082046029124,-0.1315038212474972,-0.996608694054911,0.1445505261717642
2024-09-14 16:12:58.188599,0.3266608119010925,0.955104649066925,9.720355987548828,-0.0050477110780775,0.0058167008683085,0.0386647880077362,1726301578.188599,0.2361687773876027,-0.041,0.0360562591292009,1.2569159654353976,0.7729269867170453,0.5961449983976436,3.675742078985188,44.49340754002354,-176.32405949400052,-0.5949185949279864,93.35586173785192,-0.131741223462854,-0.9989010601508582,0.1448981772998482
2024-09-14 16:12:58.197872,0.2857331931591034,1.017046928405762,9.805134773254396,-0.0006391012575477,0.004794280976057,0.0366319306194782,1726301578.197872,0.2363079037268006,-0.041,0.0361026345756002,1.2591280459721754,0.7744112605463929,0.594341282952645,3.678590981096906,44.51635936554487,-176.3212116388383,-0.5931166950037192,93.3788997191772,-0.1319691625410661,-1.0011131727427665,0.145233952111847
2024-09-14 16:12:58.208591,0.3408421874046326,0.9397972226142884,9.79503059387207,-0.0017982176505029,-0.0021987685468047,0.037572506815195,1726301578.208591,0.2364687290959929,-0.041,0.0361562430319976,1.261677261121395,0.7761420534191631,0.5965890732135812,3.681167065234556,44.54346161500617,-176.31863392032915,-0.5953581319243059,93.40583096721198,-0.1322312913545716,-1.003672162828584,0.1456225713631728
2024-09-14 16:12:58.218721,0.323920875787735,0.9678529500961304,9.742411613464355,0.003938001114875,0.0052949720993638,0.0382103212177753,1726301578.218721,0.2366207153120174,-0.041,0.0362069051040058,1.2641094051067152,0.7779597041264421,0.5943911515480235,3.6869259044961775,44.56948055702243,-176.31287623748594,-0.5931609066827831,93.4319314190855,-0.1324777476382208,-1.0060921444471242,0.1459904591092068
2024-09-14 16:12:58.228110,0.3139971196651459,1.003440260887146,9.794833183288574,0.0004809881793335,0.0082824723795056,0.0378914810717105,1726301578.22811,0.2367615873034799,-0.041,0.0362538624344933,1.266335817864356,0.7795713558005161,0.5907369999125127,3.690406622589178,44.593404927487526,-176.3093977612932,-0.5895120099015007,93.456054979152,-0.1327051079242771,-1.0083365574027818,0.1463320345576685
2024-09-14 16:12:58.238062,0.2661540806293488,0.9766815304756165,9.75071620941162,-0.0006877440027892,-0.0009078320581465,0.0357985533773899,1726301578.238062,0.2369109013837632,-0.041,0.0363036337945877,1.2686340783546504,0.7811080174884999,0.5920282301264249,3.6934436039377423,44.617561035954274,-176.30635976303031,-0.5907985416243514,93.48009665185884,-0.1329449517801117,-1.0107170664070784,0.1466945260290068
2024-09-14 16:12:58.248468,0.2965586483478546,0.9980941414833068,9.776182174682615,0.0041036703623831,-0.0002646932261995,0.039118506014347,1726301578.248468,0.23706702994676,-0.041,0.03635567664892,1.2710680664690148,0.7827437392660265,0.5931259303800424,3.69945461730812,44.64483239249196,-176.30034770036468,-0.5918899498250237,93.50723519033262,-0.1331943852998251,-1.0132079669986505,0.1470740797940745
2024-09-14 16:12:58.258611,0.2881614863872528,1.012263774871826,9.731274604797363,0.0037357192486524,0.0071228086017072,0.0387176796793937,1726301578.258611,0.2372192129063798,-0.041,0.0364064043021266,1.2734588466746164,0.7843552933801591,0.5898902324675213,3.705101805092664,44.67117914379483,-176.2947023668243,-0.5886572406739895,93.53373271865478,-0.1334362261639156,-1.015637551927045,0.1474447136699372
2024-09-14 16:12:58.268059,0.3362579643726349,0.9982807636260986,9.76597785949707,0.0005043363780714,0.0049823876470327,0.0369444638490676,1726301578.268059,0.2373609684554435,-0.041,0.0364536561518145,1.27583284502021,0.7860828259940065,0.5879740053454018,3.708624209586175,44.694740505411644,-176.29118104866384,-0.5867426820762683,93.55738184930024,-0.1336604281320786,-1.0179020838659676,0.1477904812851362
2024-09-14 16:12:58.278483,0.3167581260204315,1.010193347930908,9.760643005371094,0.0049583208747208,0.003977024462074,0.0388417616486549,1726301578.278483,0.2375173653051612,-0.041,0.0365057884350537,1.278365400746675,0.7879235373250142,0.5865370882922875,3.715159662444188,44.7218987171279,-176.28464620693163,-0.5853044429539985,93.5845662487426,-0.1339064183444518,-1.0204022446502454,0.148172595341447
2024-09-14 16:12:58.287970,0.341559112071991,0.9688664078712464,9.751205444335938,0.0020473920740187,0.0080533614382147,0.038628663867712,1726301578.28797,0.2376597075078548,-0.041,0.0365532358359516,1.280500573067615,0.7894610176554351,0.5830078226975972,3.719527296931669,44.74648338236702,-176.28028067751242,-0.58177971335181,93.60933527073922,-0.1341291775521133,-1.0226791518879594,0.1485209727777137
2024-09-14 16:12:58.298151,0.2961027920246124,1.019992828369141,9.758420944213867,-0.0011019326047971,0.0039699031040072,0.0395856834948062,1726301578.298151,0.2378124592353232,-0.041,0.036604153078441,1.282872215635249,0.7911319200298093,0.5816394396431787,3.72237333842206,44.77340695457588,-176.27743539099447,-0.580412337950422,93.6363187906565,-0.1343669247024612,-1.0251242273727683,0.1488954059870552
2024-09-14 16:12:58.307862,0.3147454559803009,0.99533349275589,9.705700874328612,0.0021716009359806,0.0004179383977316,0.0378563702106475,1726301578.307862,0.2379581603877637,-0.041,0.0366527201292545,1.2851845880178976,0.7927388131899848,0.5822504302267614,3.726919716259682,44.79814203376844,-176.2728883783024,-0.5810190380195809,93.6609680939353,-0.1345925431252834,-1.0274579595354258,0.1492530179187902
2024-09-14 16:12:58.318099,0.2726173400878906,1.0256267786026,9.753069877624512,0.0034384715836495,0.0102641498669982,0.034624733030796,1726301578.318099,0.2381117527469579,-0.041,0.0367039175823193,1.2877689775955723,0.7945131818926192,0.5769984621439564,3.732474396346252,44.82232527555816,-176.26733686547354,-0.575774539095323,93.6854369326118,-0.1348291583456502,-1.0299197239755404,0.1496307669085925
2024-09-14 16:12:58.328589,0.2386527061462402,0.9465442895889282,9.767156600952148,-0.001522890641354,0.0029883673414587,0.0375803411006927,1726301578.328589,0.2382691404689652,-0.041,0.0367563801563217,1.2903279008939337,0.7962907644683321,0.5761059585170505,3.7351688841872,44.84885575695736,-176.26464282602817,-0.5748821643773548,93.71199848366288,-0.1350702890281235,-1.032444075816126,0.1500184408434389
2024-09-14 16:12:58.338545,0.3523052930831909,1.017732739448547,9.764046669006348,0.0013651149347424,-0.0025172864552587,0.0405169799923896,1726301578.338545,0.2384185189380615,-0.041,0.0368061729793538,1.2925592486633124,0.7978849189639354,0.5785111361487284,3.7393570656950144,44.87573102363582,-176.2604528573117,-0.5772794759969297,93.73867485037478,-0.1352978741886047,-1.0348415736562606,0.1503867948686495
2024-09-14 16:12:58.348579,0.3872054815292358,1.015437602996826,9.78089427947998,0.0026831948198378,0.0048838923685252,0.0398140735924243,1726301578.348579,0.2385690635601051,-0.041,0.036856354520035,1.2948892851274163,0.7995487940042563,0.5766562653562801,3.744338746577653,44.90241989396967,-176.25547214323623,-0.5754252823243937,93.76543467032752,-0.135525941660399,-1.0372593910735974,0.1507586228978421
2024-09-14 16:12:58.357761,0.3140001893043518,1.002715110778809,9.772468566894531,0.0016774858813732,0.0068836528807878,0.0370185635983943,1726301578.357761,0.2387068270027603,-0.041,0.0369022756675867,1.297060557584396,0.8010989313056321,0.5738123753639945,3.748384021347861,44.925363438524286,-176.25142852806596,-0.5725848163614958,93.78852352458628,-0.1357336188984366,-1.0394732668759852,0.1510994246771672
2024-09-14 16:12:58.368482,0.3370523750782013,0.915363073348999,9.759284019470217,0.0041872328147292,0.0009320511599071,0.0397603996098041,1726301578.368482,0.2388676845663592,-0.041,0.036955894855453,1.2995037808008103,0.8027655794550789,0.5742609165047653,3.754633254019786,44.95385575239207,-176.24517869100237,-0.5730282996008992,93.8169240098418,-0.1359746298867457,-1.0420601123203277,0.1514979386552403
2024-09-14 16:12:58.377434,0.3354901969432831,1.05711817741394,9.737585067749023,0.003442250424996,0.0021048611961305,0.0344413854181766,1726301578.377434,0.239003318639334,-0.0410006637278668,0.0370006637278668,1.301552740205655,0.804173423812481,0.5738572393970705,3.759496542552808,44.97490914563992,-176.24031542493046,-0.5726222971845126,93.8379552339002,-0.1361749426555445,-1.0442213383098211,0.1518311190439755
2024-09-14 16:12:58.388136,0.3152852058410645,1.026031136512756,9.732678413391112,0.0017716665752232,0.0088099977001547,0.0374264903366565,1726301578.388136,0.2392702787894935,-0.0410540557578987,0.0370540557578987,1.3041211897429743,0.8060562846061152,0.5693849134340692,3.764267955312597,45.001902289827264,-176.2355466981268,-0.5681564852048625,93.86519433498349,-0.1364134911939382,-1.0468080315317685,0.1522302455840324
2024-09-14 16:12:58.398135,0.2464948445558548,0.96205335855484,9.754048347473145,0.0013737170957028,0.0071050515398383,0.0341426916420459,1726301578.398135,0.2395197060565762,-0.0411039412113152,0.0371039412113152,1.306510494571619,0.8077787038537718,0.5660613055717408,3.7685187032592,45.0252345210087,-176.23129790208873,-0.564837289639951,93.88870288125304,-0.1366356476536529,-1.0492274339024683,0.1526038323660211
2024-09-14 16:12:58.408545,0.3026920258998871,0.9883388876914978,9.77645778656006,0.0015624795341864,0.0044048950076103,0.0363100320100784,1726301578.408545,0.2397793866107771,-0.0411558773221554,0.0371558773221554,1.308991158961617,0.8095478076362213,0.564298589892814,3.77304534015687,45.05082223955215,-176.22677218798896,-0.5630754537456654,93.91436197949253,-0.1368660943313555,-1.0517491177952725,0.1529934332835834
2024-09-14 16:12:58.417983,0.3598966896533966,0.9907209277153016,9.741499900817873,0.0022023580968379,-0.001676213578321,0.037844493985176,1726301578.417983,0.2400148196872628,-0.0412029639374525,0.0372029639374525,1.3113273728629733,0.8113504344220862,0.5660456411789114,3.777487868134848,45.07485573348758,-176.22232831343348,-0.5648158280881566,93.93823670298887,-0.1370743009999241,-1.0540376869455823,0.1533470657183038
2024-09-14 16:12:58.428074,0.3265434503555298,1.021735787391663,9.712292671203612,0.003968502394855,0.0041252081282436,0.0361747853457927,1726301578.428074,0.2402665366965383,-0.0412533073393076,0.0372533073393076,1.3137613657271103,0.8131716817789643,0.564498289940316,3.78326761039975,45.09959505305948,-176.21654929672448,-0.5632680843361949,93.96302115282457,-0.1372961065715346,-1.0564872022762348,0.1537257777455321
2024-09-14 16:12:58.438606,0.3380975127220154,0.9864463210105896,9.760154724121094,-0.0043495679274201,0.0064388448372483,0.0359021164476871,1726301578.438606,0.2405292623104866,-0.0413058524620973,0.0373058524620973,1.3161385374449903,0.8147942548123569,0.5614756126640704,3.7842830416866686,45.12520095384906,-176.21553577271928,-0.5602513380837021,93.98881658716296,-0.1375267771215752,-1.059046729435979,0.1541217546908514
2024-09-14 16:12:58.454084,0.2707237005233765,0.96493798494339,9.769577026367188,0.0018184507498517,0.0045136203989386,0.036874733865261,1726301578.454084,0.2409153604232633,-0.0413830720846526,0.0373830720846526,1.3197620388056772,0.8172221004852462,0.5588020078645188,3.791238249087644,45.163750139691125,-176.20858195888343,-0.5575790820539183,94.02747456059066,-0.1378638467921857,-1.0628144246660172,0.1547051373065689
2024-09-14 16:12:58.461112,0.2857950925827026,1.040915727615356,9.746679306030272,0.0067354431375861,-0.0024310427252203,0.0358894392848014,1726301578.461112,0.2410906773592671,-0.0414181354718534,0.0374181354718534,1.3214257493577732,0.818403134775545,0.5603616006209798,3.7963811150282414,45.18087563288613,-176.20343784410144,-0.5591319333301477,94.04444673228572,-0.1380165106211061,-1.0645265340111438,0.1549702646157283
2024-09-14 16:12:58.471151,0.2707186639308929,1.008587718009949,9.698803901672363,0.0008461365941911,0.0075209964998066,0.0368931330740451,1726301578.471151,0.2413411037865793,-0.0414682207573158,0.0374682207573158,1.3238081818397425,0.8203331748899875,0.5569033324581257,3.80033358272128,45.20588385786076,-176.1994874191134,-0.5556787094921051,94.0696456199179,-0.1382337656055718,-1.0669747644914167,0.1553496617003946
2024-09-14 16:12:58.481140,0.2686767578125,0.9949069619178772,9.796892166137695,-0.0024747808929532,0.0021650965791195,0.0417090877890586,1726301578.48114,0.2415902753162223,-0.0415180550632444,0.0375180550632444,1.326223312535061,0.8220103555480758,0.5567111599461847,3.802340428698459,45.23351108675111,-176.19748060275143,-0.5554856667954647,94.09726613003622,-0.1384490279645821,-1.0694133492612032,0.1557276848968003
2024-09-14 16:12:58.487782,0.3260301947593689,0.9721496105194092,9.758350372314451,0.0020560144912451,-0.0006161506753414,0.039378210902214,1726301578.487782,0.2417559634402514,-0.0415511926880502,0.0375511926880502,1.3278478738780437,0.8230242412347133,0.557584632374489,3.805407791531101,45.25100919721271,-176.19441253388212,-0.5563552359275044,94.1146765252348,-0.1385917860494059,-1.071036061976776,0.1559792667061729
2024-09-14 16:12:58.498749,0.3330437839031219,1.041201949119568,9.765581130981444,0.0026887943968176,0.0009746425203047,0.0383150428533554,1726301578.498749,0.2420295370795498,-0.0416059074159099,0.0376059074159099,1.3303603546195832,0.8247932009436558,0.5579846401503297,3.8108759859082495,45.27923599967337,-176.18894382457873,-0.5567508247447841,94.14282364043054,-0.1388264807669271,-1.073718536040169,0.1563952943897058
2024-09-14 16:12:58.508695,0.2958158850669861,0.9602869749069214,9.762733459472656,0.0016338608693331,0.0063361176289618,0.0395275466144084,1726301578.508695,0.2422776380803753,-0.041655527616075,0.037655527616075,1.3325426005278902,0.8264512397919511,0.5553401815164495,3.8152270756989433,45.30552171882373,-176.18459423617145,-0.5541094092606098,94.16924305461094,-0.1390384506423581,-1.0761538210333403,0.1567732274134139
